time	x	y	v
11916.667	1488.2	748.4	306
11920.000	1489.7	748.5	172
11923.333	1495.7	758.6	243
11926.667	1489.9	752.0	393
11930.000	1495.3	753.4	569
11933.333	1483.6	753.1	565
11936.667	1481.3	752.2	138
11940.000	1483.8	751.1	57
11943.333	1488.0	753.4	572
11946.667	1495.5	756.9	543
11950.000	1485.5	748.8	569
11953.333	1493.8	759.0	246
11956.667	1488.4	737.6	108
11960.000	1496.6	748.4	586
11963.333	1489.0	755.6	151
11966.667	1494.3	758.5	302
11970.000	1495.3	758.2	228
11973.333	1494.3	743.6	170
11976.667	1491.3	748.8	289
11980.000	1494.1	750.9	380
11983.333	1494.7	760.6	468
11986.667	1501.2	760.6	186
11990.000	1490.7	754.6	82
11993.333	1490.7	750.9	235
11996.667	1498.9	754.9	65
12000.000	1496.1	760.2	37
12003.333	1495.9	753.5	269
12006.667	1497.0	756.5	393
12010.000	1486.5	750.8	319
12013.333	1490.3	754.9	237
12016.667	1493.8	758.1	124
12020.000	1490.3	754.6	339
12023.333	1491.1	755.1	436
12026.667	1497.8	754.2	451
12030.000	1492.8	750.7	308
12033.333	1488.6	746.4	333
12036.667	1485.7	753.9	34
12040.000	1487.8	755.1	321
12043.333	1489.7	753.3	306
12046.667	1499.1	749.1	445
12050.000	1494.0	746.2	191
12053.333	1488.8	754.6	137
12056.667	1494.5	748.1	643
12060.000	1488.2	750.8	291
12063.333	1495.3	755.5	15
12066.667	1494.5	763.8	210
12070.000	1487.2	746.3	112
12073.333	1491.3	751.9	174
12076.667	1500.7	753.9	138
12080.000	1489.0	754.6	266
12083.333	1490.1	762.2	465
12086.667	1489.2	753.0	898
12090.000	1489.3	750.6	1845
12093.333	1484.5	752.0	4321
12096.667	1477.1	751.7	7303
12100.000	1442.1	755.9	9640
12103.333	1391.2	755.1	11298
12106.667	1341.5	747.9	11740
12110.000	1313.9	735.9	9636
12113.333	1276.6	735.8	6866
12116.667	1250.3	730.1	3768
12120.000	1262.2	726.0	1704
12123.333	1259.5	714.3	480
12126.667	1269.5	734.5	709
12130.000	1263.9	729.9	422
12133.333	1263.0	718.3	95
12136.667	1270.3	727.9	647
12140.000	1269.7	718.2	363
12143.333	1259.7	724.1	691
12146.667	1258.6	721.9	727
12150.000	1259.7	732.3	481
12153.333	1257.6	728.4	272
12156.667	1264.1	736.0	194
12160.000	1261.4	722.0	1551
12163.333	1263.2	727.8	1213
12166.667	1260.1	723.8	693
12170.000	1254.5	690.0	417
12173.333	1258.8	721.1	472
12176.667	1252.8	734.7	248
12180.000	1259.7	709.0	1063
12183.333	1256.1	710.4	346
12186.667	1251.8	717.7	506
12190.000	1262.2	733.2	371
12193.333	1260.7	728.5	400
12196.667	1258.2	727.7	821
12200.000	1263.4	702.2	966
12203.333	1261.8	719.6	614
12206.667	1252.8	710.0	715
12210.000	1250.5	722.6	888
12213.333	1250.5	726.0	586
12216.667	1250.3	720.1	92
12220.000	1245.7	705.6	326
12223.333	1251.8	712.7	973
12226.667	1252.2	726.0	702
12230.000	1254.3	716.6	400
12233.333	1259.1	694.4	382
12236.667	1246.8	705.3	1628
12240.000	1250.9	709.2	661
12243.333	1252.0	716.1	268
12246.667	1255.9	670.7	682
12250.000	1254.1	708.3	328
12253.333	1260.3	702.1	188
12256.667	1254.7	697.6	1769
12260.000	1253.8	719.3	1437
12263.333	1253.8	693.1	1463
12266.667	1257.8	730.1	181
12270.000	1255.9	735.8	494
12273.333	1254.7	718.4	198
12276.667	1258.8	682.2	228
12280.000	1262.0	719.3	368
12283.333	1249.7	724.4	1227
12286.667	1254.7	732.1	1351
12290.000	1249.0	718.3	272
12293.333	1248.0	724.9	763
12296.667	1258.4	721.3	316
12300.000	1256.1	715.6	62
12303.333	1262.0	717.1	487
12306.667	1248.4	727.6	619
12310.000	1248.2	719.7	964
12313.333	1252.2	736.2	508
12316.667	1255.7	723.3	453
12320.000	1259.3	738.6	443
12323.333	1253.2	724.4	320
12326.667	1256.4	726.7	291
12330.000	1248.6	739.3	434
12333.333	1251.5	737.1	1035
12336.667	1255.5	713.6	1067
12340.000	1253.4	730.3	997
12343.333	1267.4	701.8	253
12346.667	1251.3	721.8	712
12350.000	1258.6	725.7	692
12353.333	1257.8	730.2	782
12356.667	1249.7	727.1	211
12360.000	1250.9	728.5	278
12363.333	1252.4	713.0	256
12366.667	1256.3	724.4	571
12370.000	1253.4	727.4	818
12373.333	1255.1	739.2	978
12376.667	1247.2	732.9	304
12380.000	1263.2	734.3	205
12383.333	1251.3	734.9	312
12386.667	1251.3	729.6	226
12390.000	1249.7	728.9	148
12393.333	1251.1	736.0	296
12396.667	1252.2	739.8	430
12400.000	1258.6	726.7	1007
12403.333	1254.3	736.0	1705
12406.667	1253.2	716.9	2921
12410.000	1254.7	712.4	3856
12413.333	1244.9	704.9	5323
12416.667	1215.0	684.0	7458
12420.000	1192.3	692.5	9434
12423.333	1148.7	716.9	10242
12426.667	1111.7	685.2	9909
12430.000	1072.3	725.1	7956
12433.333	1048.3	675.0	5021
12436.667	1028.2	692.6	2403
12440.000	1048.1	682.0	2453
12443.333	1064.3	663.8	2816
12446.667	1081.2	658.2	2448
12450.000	1083.1	684.1	1392
12453.333	1078.1	647.6	640
12456.667	1069.1	672.8	1572
12460.000	1067.9	642.2	2270
12463.333	1069.2	696.2	1661
12466.667	1067.1	692.9	1746
12470.000	1059.6	709.7	731
12473.333	1069.2	655.5	3047
12476.667	1059.5	712.5	960
12480.000	1058.1	660.3	1689
12483.333	1055.2	624.3	1900
12486.667	1055.2	724.8	2251
12490.000	1066.2	640.4	656
12493.333	1063.1	622.9	1738
12496.667	1068.1	663.8	388
12500.000	1067.3	667.4	1826
12503.333	1068.1	704.4	389
12506.667	1063.9	663.1	1001
12510.000	1068.7	656.9	1211
12513.333	1063.3	641.1	354
12516.667	1058.1	668.6	3223
12520.000	1052.5	667.8	4196
12523.333	1068.3	699.0	3953
12526.667	1067.7	726.4	2656
12530.000	1059.5	720.4	1010
12533.333	1066.9	709.7	1687
12536.667	1062.1	715.5	2938
12540.000	1058.9	693.7	3050
12543.333	1070.2	670.0	3853
12546.667	1061.0	673.9	2997
12550.000	1074.8	665.5	1265
12553.333	1055.4	629.7	1380
12556.667	1066.2	666.5	2952
12560.000	1062.3	671.4	3064
12563.333	1066.9	714.0	2417
12566.667	1061.6	719.5	543
12570.000	1060.4	684.6	433
12573.333	1060.4	676.8	1933
12576.667	1061.0	658.2	158
12580.000	1059.8	711.3	1650
12583.333	1062.3	668.4	712
12586.667	1056.6	715.8	334
12590.000	1061.8	706.5	2098
12593.333	1054.7	664.3	828
12596.667	1070.2	668.0	2363
12600.000	1052.2	663.6	1365
12603.333	1053.5	692.0	1092
12606.667	1060.8	652.3	1753
12610.000	1064.6	664.1	480
12613.333	1069.2	639.6	2168
12616.667	1064.1	639.5	3304
12620.000	1050.8	715.1	3668
12623.333	1058.7	725.8	3716
12626.667	1060.4	688.3	1875
12630.000	1058.7	716.1	1581
12633.333	1058.7	712.5	286
12636.667	1062.0	702.6	197
12640.000	1056.0	673.7	2355
12643.333	1051.8	738.4	3050
12646.667	1071.9	687.5	3185
12650.000	1072.5	650.2	3651
12653.333	1060.8	649.1	3791
12656.667	1071.0	651.2	1364
12660.000	1063.3	632.2	1445
12663.333	1059.8	657.0	3136
12666.667	1059.6	651.1	3159
12670.000	1058.5	687.9	2948
12673.333	1060.0	715.4	2475
12676.667	1062.0	683.1	972
12680.000	1056.0	684.9	37
12683.333	1057.2	712.9	175
12686.667	1060.2	674.8	535
12690.000	1058.9	705.3	518
12693.333	1056.6	700.4	949
12696.667	1066.4	659.6	2524
12700.000	1058.9	726.1	187
12703.333	1056.6	723.5	290
12706.667	1054.3	732.3	1726
12710.000	1065.0	657.1	4692
12713.333	1055.0	691.8	6646
12716.667	1028.5	666.1	9573
12720.000	974.0	674.7	12702
12723.333	927.6	689.3	14291
12726.667	875.1	712.6	14243
12730.000	825.4	596.2	13267
12733.333	783.7	659.8	12445
12736.667	747.1	681.6	11646
12740.000	712.1	690.0	11496
12743.333	676.6	709.5	10875
12746.667	636.5	647.9	10538
12750.000	597.1	668.6	10008
12753.333	570.6	677.4	9170
12756.667	540.1	709.5	7846
12760.000	514.0	692.7	6080
12763.333	492.3	678.8	4735
12766.667	488.8	696.8	3947
12770.000	479.6	687.0	3424
12773.333	472.3	681.7	2817
12776.667	450.6	696.1	2221
12780.000	442.2	703.7	1567
12783.333	449.7	698.1	1022
12786.667	452.0	699.4	1065
12790.000	447.9	691.8	1737
12793.333	439.1	687.5	2870
12796.667	422.0	720.0	3141
12800.000	414.0	711.1	2978
12803.333	400.1	712.5	2098
12806.667	402.4	716.4	787
12810.000	394.2	710.9	461
12813.333	399.0	710.6	801
12816.667	410.3	727.1	997
12820.000	412.0	717.1	1066
12823.333	410.5	718.0	551
12826.667	418.2	711.0	87
12830.000	413.8	720.5	563
12833.333	410.7	723.1	129
12836.667	407.6	723.3	410
12840.000	415.9	727.1	600
12843.333	417.2	708.8	221
12846.667	407.8	706.3	34
12850.000	407.2	718.5	456
12853.333	414.3	726.3	1117
12856.667	411.3	721.3	702
12860.000	404.7	717.9	323
12863.333	410.3	734.1	283
12866.667	402.4	719.6	115
12870.000	407.8	725.2	204
12873.333	409.3	719.6	319
12876.667	407.4	719.9	225
12880.000	410.7	726.9	695
12883.333	405.1	721.0	955
12886.667	405.3	713.1	921
12890.000	400.7	710.3	601
12893.333	401.7	704.4	247
12896.667	404.0	712.0	407
12900.000	403.4	719.6	624
12903.333	400.5	710.1	502
12906.667	394.4	715.3	618
12910.000	398.4	721.2	546
12913.333	393.6	694.7	112
12916.667	400.3	709.1	201
12920.000	401.3	710.3	297
12923.333	392.1	716.0	386
12926.667	399.9	718.4	401
12930.000	406.1	701.8	834
12933.333	398.0	706.0	1242
12936.667	395.1	704.6	835
12940.000	404.2	696.5	524
12943.333	415.3	698.2	680
12946.667	407.6	703.4	809
12950.000	399.0	720.8	300
12953.333	402.0	712.6	372
12956.667	410.9	709.9	723
12960.000	409.2	695.0	398
12963.333	407.0	696.4	225
12966.667	394.0	703.8	911
12970.000	397.6	721.7	1078
12973.333	409.0	702.2	545
12976.667	403.4	722.8	1383
12980.000	405.5	711.4	1779
12983.333	413.2	684.6	1828
12986.667	408.0	689.3	2260
12990.000	409.0	689.5	411
12993.333	402.4	675.0	404
12996.667	414.0	675.5	1035
13000.000	405.7	709.5	1921
13003.333	401.3	680.2	4300
13006.667	398.6	713.2	5383
13010.000	369.4	700.2	6881
13013.333	326.8	736.7	7425
13016.667	316.0	696.3	6352
13020.000	276.3	731.6	3462
13023.333	273.8	713.0	528
13026.667	282.2	722.7	1119
13030.000	306.6	719.6	2366
13033.333	315.1	720.4	1698
13036.667	312.2	712.8	794
13040.000	313.3	732.0	446
13043.333	303.4	700.7	859
13046.667	303.9	715.6	1077
13050.000	303.4	729.3	866
13053.333	297.4	716.1	315
13056.667	299.9	738.3	350
13060.000	293.6	718.5	716
13063.333	308.9	705.2	646
13066.667	302.6	720.0	735
13070.000	306.0	717.4	285
13073.333	301.2	712.7	396
13076.667	306.6	718.0	186
13080.000	304.1	710.2	238
13083.333	301.1	722.0	315
13086.667	299.3	719.2	1256
13090.000	302.0	709.9	326
13093.333	299.3	707.8	233
13096.667	300.9	685.5	276
13100.000	297.4	730.8	787
13103.333	296.1	725.2	918
13106.667	310.8	696.2	874
13110.000	300.5	728.5	60
13113.333	308.4	716.0	364
13116.667	299.3	720.5	748
13120.000	295.7	729.2	609
13123.333	309.7	695.0	989
13126.667	295.5	733.1	709
13130.000	286.7	726.0	269
13133.333	291.8	729.0	888
13136.667	295.1	726.9	321
13140.000	303.2	716.9	290
13143.333	289.9	730.4	179
13146.667	296.8	727.4	168
13150.000	293.0	730.2	336
13153.333	295.5	717.8	381
13156.667	295.7	730.3	232
13160.000	301.4	730.5	231
13163.333	297.8	727.8	606
13166.667	291.8	731.9	120
13170.000	296.4	728.6	269
13173.333	298.0	737.3	119
13176.667	294.7	725.9	218
13180.000	295.5	735.9	171
13183.333	296.8	729.6	347
13186.667	297.6	727.3	286
13190.000	296.3	728.7	429
13193.333	287.0	732.7	315
13196.667	291.6	728.2	355
13200.000	290.7	728.8	380
13203.333	293.2	729.3	405
13206.667	291.8	719.3	198
13210.000	293.2	725.4	166
13213.333	297.6	733.8	119
13216.667	293.0	727.8	233
13220.000	289.3	719.8	565
13223.333	292.0	730.5	395
13226.667	288.6	718.0	44
13230.000	293.0	718.7	432
13233.333	293.6	728.9	137
13236.667	288.6	726.2	205
13240.000	294.0	731.9	462
13243.333	294.1	719.3	675
13246.667	294.0	715.5	108
13250.000	289.0	715.7	186
13253.333	291.1	720.5	687
13256.667	289.9	732.6	511
13260.000	292.0	720.5	398
13263.333	288.0	730.5	402
13266.667	295.9	721.4	203
13270.000	295.5	724.1	604
13273.333	298.6	726.7	571
13276.667	286.8	735.6	479
13280.000	290.9	734.1	371
13283.333	294.5	736.0	352
13286.667	288.4	721.4	658
13290.000	288.2	727.1	364
13293.333	291.1	728.6	102
13296.667	293.0	722.2	634
13300.000	286.3	730.6	108
13303.333	291.6	733.2	286
13306.667	288.8	736.3	469
13310.000	290.3	714.9	412
13313.333	285.7	725.3	323
13316.667	287.4	718.7	299
13320.000	287.0	731.5	858
13323.333	287.8	727.1	302
13326.667	285.3	734.2	281
13330.000	283.0	731.8	247
13333.333	287.8	725.0	340
13336.667	281.9	727.2	216
13340.000	288.2	727.1	629
13343.333	294.0	726.1	874
13346.667	284.5	738.2	482
13350.000	289.7	741.0	142
13353.333	283.8	739.3	30
13356.667	284.9	729.0	639
13360.000	293.8	729.1	456
13363.333	290.3	735.9	242
13366.667	286.1	725.8	529
13370.000	287.4	733.5	519
13373.333	287.2	744.4	257
13376.667	282.0	733.9	171
13380.000	285.1	732.7	300
13383.333	287.2	737.0	337
13386.667	286.3	732.7	537
13390.000	295.5	738.5	96
13393.333	288.4	741.2	341
13396.667	292.6	734.0	486
13400.000	278.6	729.9	1851
13403.333	285.3	733.4	4393
13406.667	309.1	731.8	6907
13410.000	339.6	729.8	8988
13413.333	379.0	708.6	8798
13416.667	413.6	688.3	6671
13420.000	438.9	691.7	3460
13423.333	435.5	692.5	410
13426.667	422.0	696.2	1665
13430.000	405.1	700.6	2125
13433.333	402.8	701.2	1537
13436.667	403.8	706.6	435
13440.000	406.5	708.5	525
13443.333	403.6	703.8	541
13446.667	410.7	699.3	678
13450.000	416.3	702.5	293
13453.333	409.9	706.8	684
13456.667	414.9	696.7	357
13460.000	408.0	713.0	206
13463.333	426.4	702.0	484
13466.667	409.5	707.5	281
13470.000	416.4	695.1	437
13473.333	420.9	701.2	475
13476.667	418.2	704.9	549
13480.000	417.0	701.7	741
13483.333	412.0	690.8	804
13486.667	410.5	693.5	510
13490.000	402.6	701.6	430
13493.333	417.8	686.7	141
13496.667	412.0	698.1	464
13500.000	409.5	686.7	606
13503.333	405.3	695.3	962
13506.667	421.1	686.9	889
13510.000	421.4	700.4	1017
13513.333	419.5	712.6	551
13516.667	415.9	701.8	399
13520.000	406.5	705.2	626
13523.333	416.8	699.7	445
13526.667	417.8	696.1	486
13530.000	419.3	692.8	229
13533.333	417.4	708.4	279
13536.667	421.2	708.8	565
13540.000	409.9	691.7	315
13543.333	414.5	702.5	77
13546.667	407.8	703.1	628
13550.000	419.3	703.1	881
13553.333	417.2	707.4	196
13556.667	419.1	717.2	439
13560.000	409.0	707.4	406
13563.333	417.6	699.7	1059
13566.667	425.1	708.0	1038
13570.000	414.7	695.8	731
13573.333	420.1	688.9	592
13576.667	413.4	698.5	435
13580.000	412.4	691.8	814
13583.333	413.4	696.7	1214
13586.667	415.1	704.8	865
13590.000	410.3	710.0	867
13593.333	415.5	714.3	403
13596.667	416.1	705.8	438
13600.000	416.1	709.0	1261
13603.333	418.2	705.5	1065
13606.667	414.9	697.0	826
13610.000	414.5	682.7	608
13613.333	418.2	700.6	96
13616.667	414.1	693.4	472
13620.000	415.1	697.1	778
13623.333	416.4	704.3	544
13626.667	419.7	697.6	1015
13630.000	416.8	704.9	446
13633.333	414.1	709.7	324
13636.667	413.6	716.4	120
13640.000	424.1	697.9	362
13643.333	420.1	708.7	515
13646.667	410.5	698.7	809
13650.000	413.8	704.1	635
13653.333	421.6	701.9	309
13656.667	412.0	690.7	463
13660.000	413.0	693.8	43
13663.333	422.4	707.4	266
13666.667	415.7	711.1	282
13670.000	413.2	693.1	243
13673.333	417.2	686.7	474
13676.667	420.3	703.7	318
13680.000	421.4	704.7	525
13683.333	426.6	718.5	575
13686.667	415.1	689.5	622
13690.000	419.1	701.2	588
13693.333	419.9	711.3	380
13696.667	416.6	723.1	826
13700.000	414.0	707.7	48
13703.333	419.3	706.9	521
13706.667	415.7	712.6	583
13710.000	420.3	707.1	269
13713.333	407.2	707.3	410
13716.667	415.7	705.9	440
13720.000	423.2	702.8	424
13723.333	414.5	701.1	461
13726.667	418.8	705.1	86
13730.000	419.5	698.7	444
13733.333	420.3	713.8	326
13736.667	415.1	696.8	368
13740.000	408.8	705.7	501
13743.333	419.3	711.0	38
13746.667	415.5	708.5	411
13750.000	422.4	713.0	371
13753.333	412.8	700.9	204
13756.667	416.8	710.9	196
13760.000	422.8	707.0	333
13763.333	412.8	707.4	198
13766.667	413.4	707.0	420
13770.000	419.9	700.4	359
13773.333	419.1	704.7	337
13776.667	422.2	702.8	465
13780.000	411.6	700.1	1065
13783.333	419.5	702.9	2753
13786.667	430.5	708.9	5957
13790.000	442.6	713.0	9558
13793.333	481.3	719.5	12456
13796.667	535.3	766.3	15072
13800.000	586.4	781.3	16711
13803.333	634.9	802.7	16881
13806.667	683.9	843.6	16462
13810.000	724.0	879.0	15780
13813.333	767.4	903.4	14175
13816.667	814.8	937.7	12100
13820.000	840.4	953.4	9787
13823.333	865.3	957.4	7203
13826.667	889.0	967.0	4342
13830.000	894.7	973.5	2054
13833.333	893.8	984.0	612
13836.667	884.7	982.4	834
13840.000	871.5	975.9	806
13843.333	881.5	967.6	119
13846.667	879.4	975.9	854
13850.000	880.5	981.0	1197
13853.333	890.3	985.6	954
13856.667	897.2	981.2	788
13860.000	890.9	979.8	235
13863.333	895.1	977.5	203
13866.667	894.0	979.5	233
13870.000	885.9	984.5	132
13873.333	897.0	977.2	310
13876.667	889.7	977.3	324
13880.000	889.5	981.9	292
13883.333	888.6	973.2	192
13886.667	889.3	976.9	138
13890.000	890.5	977.1	176
13893.333	892.2	974.9	168
13896.667	891.5	979.7	127
13900.000	891.8	980.0	351
13903.333	890.5	973.7	293
13906.667	888.0	981.1	142
13910.000	888.2	984.4	213
13913.333	892.4	979.9	113
13916.667	888.0	978.4	244
13920.000	892.6	970.7	52
13923.333	890.3	984.7	311
13926.667	889.3	976.9	207
13930.000	889.3	982.7	331
13933.333	884.2	979.7	235
13936.667	887.8	975.0	221
13940.000	891.5	985.5	223
13943.333	894.7	976.5	288
13946.667	889.9	977.1	141
13950.000	890.1	983.2	22
13953.333	892.0	978.2	450
13956.667	890.7	981.7	432
13960.000	894.0	982.2	359
13963.333	898.4	986.0	59
13966.667	897.2	973.4	45
13970.000	893.2	978.5	267
13973.333	890.7	984.4	277
13976.667	895.3	981.5	449
13980.000	889.9	982.4	82
13983.333	895.1	983.4	403
13986.667	895.9	984.7	405
13990.000	887.4	976.6	290
13993.333	888.8	975.5	231
13996.667	887.0	983.4	119
14000.000	890.5	980.0	301
14003.333	893.8	979.2	178
14006.667	893.2	984.5	164
14010.000	891.1	975.1	131
14013.333	890.7	978.8	247
14016.667	889.3	980.7	111
14020.000	896.6	984.2	49
14023.333	899.7	977.5	85
14026.667	887.6	978.5	62
14030.000	889.9	977.9	114
14033.333	890.7	983.0	154
14036.667	897.2	983.2	236
14040.000	895.3	981.8	28
14043.333	896.3	976.0	403
14046.667	888.8	982.7	658
14050.000	891.3	981.4	543
14053.333	885.1	979.5	280
14056.667	885.7	987.6	253
14060.000	886.8	977.7	274
14063.333	890.7	977.6	301
14066.667	889.3	977.9	264
14070.000	895.3	985.8	371
14073.333	887.2	981.1	373
14076.667	892.0	983.8	335
14080.000	897.0	977.6	289
14083.333	890.1	989.6	202
14086.667	886.3	986.5	370
14090.000	889.0	985.1	384
14093.333	886.7	978.3	592
14096.667	889.5	978.8	400
14100.000	889.9	978.2	203
14103.333	887.6	978.8	185
14106.667	891.8	979.7	27
14110.000	888.8	978.4	58
14113.333	888.2	983.6	100
14116.667	891.1	975.7	145
14120.000	887.8	980.4	198
14123.333	886.5	979.8	436
14126.667	896.3	983.3	1299
14130.000	891.1	977.0	3157
14133.333	898.6	978.5	5308
14136.667	922.8	976.2	7963
14140.000	960.8	976.8	9969
14143.333	998.0	983.6	10801
14146.667	1052.0	981.0	10804
14150.000	1073.9	970.8	10194
14153.333	1103.4	975.6	8906
14156.667	1138.4	971.8	6725
14160.000	1166.4	964.0	4349
14163.333	1176.0	967.8	1766
14166.667	1171.6	972.2	1201
14170.000	1150.8	983.8	1927
14173.333	1142.6	989.3	1516
14176.667	1138.4	978.0	729
14180.000	1145.7	974.2	726
14183.333	1150.5	972.6	1021
14186.667	1152.8	970.9	1024
14190.000	1154.3	980.3	663
14193.333	1157.2	973.1	527
14196.667	1161.2	977.8	199
14200.000	1157.4	973.3	289
14203.333	1161.0	975.8	215
14206.667	1154.1	975.8	459
14210.000	1164.5	975.2	295
14213.333	1149.7	975.9	259
14216.667	1151.8	971.2	411
14220.000	1163.3	967.2	406
14223.333	1160.1	974.8	816
14226.667	1165.2	977.7	393
14230.000	1162.9	967.8	116
14233.333	1166.4	969.1	178
14236.667	1161.0	972.8	302
14240.000	1158.9	970.3	218
14243.333	1160.8	974.4	169
14246.667	1160.1	970.6	218
14250.000	1168.1	973.0	120
14253.333	1156.0	969.3	325
14256.667	1167.2	972.6	285
14260.000	1157.0	975.5	337
14263.333	1153.9	975.2	168
14266.667	1160.8	969.9	211
14270.000	1159.7	967.6	555
14273.333	1159.5	969.3	341
14276.667	1165.2	973.0	405
14280.000	1167.0	974.7	559
14283.333	1152.2	980.0	322
14286.667	1164.1	972.4	111
14290.000	1161.6	980.5	394
14293.333	1165.4	974.7	519
14296.667	1166.4	971.7	140
14300.000	1168.9	982.7	414
14303.333	1163.5	977.0	242
14306.667	1166.0	972.5	168
14310.000	1170.6	970.5	141
14313.333	1170.8	981.0	208
14316.667	1159.3	978.9	536
14320.000	1166.6	976.0	168
14323.333	1161.2	974.9	350
14326.667	1159.3	979.7	128
14330.000	1172.5	973.7	288
14333.333	1160.6	973.0	289
14336.667	1162.6	983.9	178
14340.000	1163.1	981.0	556
14343.333	1169.5	975.7	334
14346.667	1158.7	981.0	271
14350.000	1156.4	979.6	225
14353.333	1156.0	973.7	434
14356.667	1166.2	981.0	457
14360.000	1160.8	984.3	358
14363.333	1161.8	986.1	325
14366.667	1166.0	979.9	197
14370.000	1162.0	976.6	226
14373.333	1166.8	981.1	88
14376.667	1160.4	980.4	221
14380.000	1162.2	980.7	455
14383.333	1166.4	982.0	46
14386.667	1170.2	980.3	270
14390.000	1167.9	986.4	77
14393.333	1159.9	978.5	178
14396.667	1169.9	980.1	262
14400.000	1163.9	980.3	181
14403.333	1169.7	978.6	250
14406.667	1162.0	979.1	92
14410.000	1161.4	984.2	291
14413.333	1165.2	983.9	528
14416.667	1168.9	976.4	390
14420.000	1156.4	986.0	108
14423.333	1159.5	988.4	266
14426.667	1161.8	986.9	193
14430.000	1169.3	980.5	411
14433.333	1156.2	985.3	382
14436.667	1168.1	974.1	356
14440.000	1162.0	987.6	320
14443.333	1171.0	986.4	430
14446.667	1169.7	984.0	296
14450.000	1167.9	982.4	207
14453.333	1165.8	986.8	298
14456.667	1168.1	985.0	325
14460.000	1171.6	986.8	157
14463.333	1163.9	990.9	306
14466.667	1166.6	987.7	491
14470.000	1165.2	983.1	374
14473.333	1173.5	979.1	306
14476.667	1174.3	979.6	47
14480.000	1165.2	985.9	127
14483.333	1165.6	984.5	366
14486.667	1167.7	983.9	130
14490.000	1170.4	981.9	128
14493.333	1167.4	986.5	34
14496.667	1167.4	979.0	121
14500.000	1167.2	986.0	253
14503.333	1167.6	983.1	203
14506.667	1168.5	986.8	320
14510.000	1162.8	984.2	282
14513.333	1163.9	981.1	447
14516.667	1167.7	991.3	314
14520.000	1163.3	989.5	298
14523.333	1161.4	990.4	372
14526.667	1165.2	988.6	499
14530.000	1167.9	987.9	408
14533.333	1173.7	978.9	186
14536.667	1167.4	986.4	87
14540.000	1164.9	985.8	326
14543.333	1165.4	988.2	325
14546.667	1167.2	986.3	196
14550.000	1166.4	990.1	353
14553.333	1167.9	984.6	354
14556.667	1168.3	981.4	28
14560.000	1164.7	980.1	385
14563.333	1167.9	984.3	496
14566.667	1167.2	992.5	432
14570.000	1171.0	995.2	166
14573.333	1166.2	986.7	85
14576.667	1166.2	986.8	225
14580.000	1169.1	984.6	234
14583.333	1165.6	992.7	273
14586.667	1172.0	988.2	355
14590.000	1166.8	985.0	164
14593.333	1165.2	995.2	307
14596.667	1171.8	992.8	157
14600.000	1170.8	978.6	100
14603.333	1165.8	987.0	95
14606.667	1167.2	989.1	329
14610.000	1166.8	988.0	522
14613.333	1168.1	992.5	112
14616.667	1167.0	991.3	354
14620.000	1169.1	990.8	868
14623.333	1167.7	985.9	1992
14626.667	1155.8	994.7	3111
14630.000	1147.8	990.0	3725
14633.333	1125.7	975.2	3065
14636.667	1108.6	977.1	2083
14640.000	1109.8	963.3	1195
14643.333	1123.8	973.8	1617
14646.667	1134.5	960.7	1702
14650.000	1143.9	964.3	926
14653.333	1141.1	967.1	306
14656.667	1133.2	968.5	280
14660.000	1130.1	965.4	493
14663.333	1139.7	967.9	278
14666.667	1133.0	962.3	156
14670.000	1133.2	974.2	81
14673.333	1131.5	964.2	171
14676.667	1134.7	972.1	478
14680.000	1136.4	962.2	279
14683.333	1142.2	969.0	173
14686.667	1139.7	970.2	325
14690.000	1123.6	962.7	166
14693.333	1132.8	969.8	419
14696.667	1133.4	970.7	215
14700.000	1139.5	960.4	461
14703.333	1130.3	963.1	307
14706.667	1138.9	969.9	275
14710.000	1134.7	967.1	305
14713.333	1141.6	969.4	237
14716.667	1135.3	970.5	325
14720.000	1141.8	962.6	389
14723.333	1133.0	972.5	368
14726.667	1130.3	965.8	74
14730.000	1131.1	967.1	152
14733.333	1136.8	970.9	356
14736.667	1137.4	968.1	398
14740.000	1132.0	964.7	39
14743.333	1137.8	965.4	177
14746.667	1139.7	970.6	420
14750.000	1129.9	969.1	407
14753.333	1134.1	966.3	560
14756.667	1126.5	970.6	409
14760.000	1130.7	969.3	509
14763.333	1129.2	973.1	404
14766.667	1132.8	976.3	448
14770.000	1142.2	971.6	34
14773.333	1135.5	962.7	330
14776.667	1132.0	970.8	668
14780.000	1127.0	974.7	487
14783.333	1129.7	966.6	259
14786.667	1128.0	962.3	601
14790.000	1135.3	965.0	634
14793.333	1139.9	966.6	472
14796.667	1134.5	963.3	357
14800.000	1138.4	968.7	316
14803.333	1134.7	971.9	317
14806.667	1133.4	967.1	281
14810.000	1134.5	970.2	90
14813.333	1134.5	969.4	355
14816.667	1135.5	971.9	363
14820.000	1134.7	968.3	585
14823.333	1126.7	961.8	532
14826.667	1135.9	962.1	226
14830.000	1130.3	961.3	299
14833.333	1129.3	964.2	450
14836.667	1137.6	967.8	125
14840.000	1136.8	969.5	195
14843.333	1134.5	963.5	276
14846.667	1133.2	961.7	353
14850.000	1134.5	966.3	364
14853.333	1134.0	976.3	466
14856.667	1139.5	973.3	206
14860.000	1138.8	968.0	300
14863.333	1131.6	971.2	516
14866.667	1135.9	967.1	277
14870.000	1130.7	965.3	35
14873.333	1133.0	967.9	86
